timestamp,ceiling_fan,clothes_dryer,clothes_washer,cooling,cooling_fans_pumps,dishwasher,ev_charging,freezer,heating,heating_fans_pumps,heating_hp_bkup,heating_hp_bkup_fa,hot_water,hot_water_solar_th,lighting_exterior,lighting_garage,lighting_interior,mech_vent,permanent_spa_heat,permanent_spa_pump,plug_loads,pool_heater,pool_pump,range_oven,refrigerator,television,well_pump,unallocated,native_load_kw,timestamp_local,bay_side_contribution_kw,bay_side_temperature_c,bay_side_weather_quality,bay_side_temperature_extrapolated,inland_contribution_kw,inland_temperature_c,inland_weather_quality,inland_temperature_extrapolated
2024-12-27 03:00:00+00:00,0.5928095797952673,4.1939629074565286,0.3980264660668672,14.022210881547927,2.579312361163022,3.3383687541371945,3.6766170969960594,2.475758223628385,5.536133771059005,0.8907708880081743,0.003982090303384238,6.172010949038361e-05,4.229045270723723,0.0,1.1403950852119549,0.2542363609429817,19.860583495740286,0.4078613771328337,1.2489800184153679,1.663051772297958,26.237497202500776,0.048960154953308646,0.2784780155420857,3.0868963929453557,8.275012432024305,23.533372003364242,0.8763289508230193,0.0014110944690653424,128.85012436735857,2024-12-26 19:00:00-08:00,108.27307801013619,14.2,observed,False,20.577046357222372,12.8,observed,False
2024-12-27 04:00:00+00:00,0.5980053944703559,4.937528358633016,0.381686095984698,11.504991860899606,2.0820568447076213,2.4036638610030305,3.5050691720331044,2.4244064552353977,5.457396674178937,0.8702943173742899,0.004223274174400515,6.503585715971853e-05,3.4422918015610335,0.0,1.1739347608050843,0.2739622209496938,21.87776315062543,0.21541633758793152,1.0442404971473702,1.3904595771412414,25.560858769168306,0.024480007892599326,0.13923572191190964,2.042142822288309,7.7080646695523125,29.341994109549365,0.9340731549341623,0.0011611694375148062,129.33946611510393,2024-12-26 20:00:00-08:00,108.2084340520057,14.4,observed,False,21.13103206309818,12.2,observed,False
2024-12-27 05:00:00+00:00,0.6002246900537893,4.766044231151239,0.3295112039377778,8.899605717367796,1.5491570574915061,1.600365126167805,3.717297875793327,2.3742892890783103,6.141001938106542,0.9819334603402503,0.004652192069473498,7.17729115053869e-05,2.9511531463657352,0.0,1.0893791486262479,0.2454085164723072,19.794293452610077,0.2729064083882257,0.8809816209750213,1.1726845226530573,23.7310408865683,0.01835141933196095,0.10436983062011279,1.2602827925430165,7.537147969862952,25.766225522345575,0.9916896376331898,0.001110476954774477,116.78117990641991,2024-12-26 21:00:00-08:00,98.0040688712065,13.9,observed,False,18.77711103521339,11.7,observed,False
2024-12-27 06:00:00+00:00,0.5997022945279016,3.9094636626778305,0.20468079634977956,6.270573135894768,1.1304831041594663,0.8811268766572583,4.203651234882242,2.2709189803287932,6.141001938106542,0.9819334603402503,0.004652192069473498,7.17729115053869e-05,2.469189031542176,0.0,0.9384983575704258,0.14623909807270213,11.796998051991201,0.18023067943666782,0.4917194260629397,0.6544952102359991,21.826285061191374,0.018351398279649156,0.10436968863390828,0.8033021888410884,7.067813374320559,12.651173858597481,0.8648527364469711,0.0011958378022484842,86.61297344793121,2024-12-26 22:00:00-08:00,72.67292415937943,13.9,observed,False,13.940049288551757,11.7,observed,False
2024-12-27 07:00:00+00:00,0.6002708158411663,2.3926024841376266,0.09944836198085849,4.618432010316795,0.8157473423847594,0.45814745542903623,4.276916281536774,2.116147825102854,6.019311307674682,0.9668215312449379,0.004394222676320079,6.80163056256355e-05,1.726523404522358,0.0,0.7875541915609938,0.05944626663354026,4.640039761086793,0.18449670826157713,0.4917179525087134,0.6544933984281572,20.857396504028117,0.018351439709735254,0.1043691906477664,0.4302852286631428,6.682403847615029,3.963008596163795,0.7495475477032181,0.0011819270918143126,63.71912361925619,2024-12-26 23:00:00-08:00,53.66221271715085,13.9,observed,False,10.05691090210533,12.2,observed,False
2024-12-27 08:00:00+00:00,0.6000337818107676,1.1538038630409029,0.05010770509926095,3.4409031180654504,0.5887901676626874,0.17004001602644797,3.4580494471669883,2.0632142968875655,5.873282551156451,0.9486872163305629,0.004084659404535975,6.350837856993379e-05,1.1346420315128427,0.0,0.6708323551506695,0.032433140530681345,2.494057950169393,0.09986840144224537,0.4914080729577569,0.6542961321710212,20.659779662555678,0.018362291154660856,0.10443132664445348,0.2165706372137155,6.4544048493360195,1.4696811115912984,0.5073965388343935,0.0011873544551588271,53.360412186750175,2024-12-27 00:00:00-08:00,44.827941969968336,13.9,observed,False,8.53247021678184,12.8,observed,False
2024-12-27 09:00:00+00:00,0.6004409206107978,0.5109829860606537,0.016411857636308053,3.2145462155739546,0.44186198674678145,0.07951202554501223,2.607292673404436,2.0116186345391203,6.019311307674683,0.966821531244938,0.0043942226763200795,6.801630562563551e-05,0.994992911968705,0.0,0.620555671150403,0.02701159527261822,2.082026186986627,0.17815681768398345,0.5937642149292378,0.7906260822315424,20.647528303246613,0.018362140210092266,0.10443103218688353,0.1359372061085051,6.159312571268096,0.9674502064053412,0.26520729610389643,0.0011886666148492153,50.05981328038603,2024-12-27 01:00:00-08:00,42.10672081106029,13.9,observed,False,7.953092469325735,12.199999999999998,observed,False
2024-12-27 10:00:00+00:00,0.6008943018394481,0.21904764799035695,0.013177864448263115,2.7490881987604183,0.39687050625225995,0.05383711993869784,1.9326310673331992,1.9600850498977336,3.8410821668390573,0.6053827600750475,0.003245465104856041,4.961824790606471e-05,0.9641036882094273,0.0,0.6205564328792228,0.025944451061932244,2.0001489005172237,0.10628383767706465,0.4914059745695415,0.6542920320835564,20.647321755607912,0.018362384461525546,0.1044314556094384,0.10592357261180736,5.866159618979797,0.8728189863238078,0.21912383955542442,0.0011896107086034795,45.073458307583515,2024-12-27 02:00:00-08:00,37.76341199553692,15.6,observed,False,7.310046312046612,13.3,observed,False
2024-12-27 11:00:00+00:00,0.6003821948105552,0.15986680424440358,0.014962379456210501,2.2878502967834025,0.2810614066125683,0.03562537213363971,1.611562907159743,1.9086072601206574,3.695053410320826,0.6892873895808239,0.002935901833071939,4.5110320850363015e-05,1.1925937596691323,0.0,0.5869850121508204,0.02583853562927734,1.9926254154171186,0.14727084635135793,0.5937669222967069,0.7906285097632063,20.650505691352954,0.02448005455061309,0.13923525678509627,0.2542916462045496,5.879942666335057,0.8593954438511089,0.17296979879612195,0.001158756276339117,44.598928748806216,2024-12-27 03:00:00-08:00,37.50954564230795,15.6,observed,False,7.089383106498258,13.9,observed,False
2024-12-27 12:00:00+00:00,0.6002332359585464,0.29923624928686815,0.04105500879019938,2.008198437798245,0.23542641708908435,0.061975763690134134,1.5033594506705343,1.8569534092183877,3.5601248500911824,0.6548979668829766,0.003159990853896258,4.812802367310621e-05,2.017962486559324,0.0,0.5869840651673793,0.026444093042983542,2.0385471096737264,0.1649366302144772,0.9623157662178016,1.2813752238748999,20.64913570660659,0.04895991868425826,0.2784762693536115,0.7547853216346372,5.501006985541359,0.8952335312010049,0.1844943269676556,0.00118356203024941,46.216509905123694,2024-12-27 04:00:00-08:00,38.70703251690775,15.850000000000001,observed,False,7.509477388215928,13.3,observed,False
2024-12-27 13:00:00+00:00,0.5994029031125354,0.6188133741146621,0.0883334067501814,1.847430616232238,0.2014523155332205,0.14586423902734577,1.2430244679938383,1.8569582125974744,3.9843733792358806,1.1581983718752453,0.012710189939592338,0.00012099362137335964,3.8898867417026666,0.0,0.6540260759268681,0.035447446316671065,2.705297959490645,0.18220417457694993,1.3718290159875155,1.8266272407178321,20.676992631569767,0.09180195166358911,0.5221482066526162,1.8484999568627618,5.508073574353451,1.0890396532590036,0.20746557185293957,0.0012267362019060272,52.36724940716877,2024-12-27 05:00:00-08:00,43.98299521196743,15.7,observed,False,8.384254195201336,13.76,observed,False
2024-12-27 14:00:00+00:00,0.5820525381646272,1.2658717450005539,0.20640931993470513,1.8149187679423622,0.202770929270572,0.42266736778242264,0.8954766283958144,1.960098897386694,4.2007765804669965,1.3753156750401456,0.0052179026408307625,8.456425669656176e-05,5.946011692158967,0.0,0.7378379949602686,0.07129518699503842,5.448348665744454,0.19179081575263993,1.1670671098907566,1.554013708223012,21.038142829706857,0.1591178493760537,0.9050437910859559,3.661826137847577,5.898889757844833,1.7164232250051201,0.2997843159309895,0.0012452021808799598,61.72849919898583,2024-12-27 06:00:00-08:00,52.11286877012324,15.15,observed,False,9.615630428862586,13.9,observed,False
2024-12-27 15:00:00+00:00,0.4712535886444466,2.8546546728356694,0.3454383024122081,1.9105206450736185,0.2332047209948817,0.9169529776332003,0.6494637763922694,2.063227938218149,4.877003217594803,1.2726421928621974,0.0030384709342236764,4.6898589929913185e-05,6.36968254381684,0.0,0.6875235866747805,0.09998686147075107,7.944059410875732,0.26509001558554407,0.49141083546262027,0.654297970451184,21.76240800324263,0.2692765822465803,1.531628892379734,4.061495737514078,6.333312697929962,2.4807879023865667,0.3805009661524368,0.0012611375378025374,68.93017054591284,2024-12-27 07:00:00-08:00,58.27087762489044,15.3,observed,False,10.659292921022397,13.9,observed,False
2024-12-27 16:00:00+00:00,0.44410036377011175,4.06969111418282,0.4096941223935098,2.0599915797298687,0.2740477991855494,1.245956343100667,0.5134999192655372,2.1148261513278324,4.478054027835911,1.3979935357214575,0.002883070642221996,4.493025312971195e-05,5.780086418434487,0.0,0.5199089456743742,0.10651158035283351,8.399731263845561,0.3102906888089344,0.4914100164330669,0.6542974274240209,22.111926339628827,0.5140776659129921,2.924027325405703,3.100078556111905,6.674120467985105,2.9999778318836414,0.38050013030665936,0.001183765804858938,71.97891138142157,2024-12-27 08:00:00-08:00,60.7161392372569,15.0,observed,False,11.262772144164687,14.4,observed,False
2024-12-27 17:00:00+00:00,0.4436268992808656,4.807678924030916,0.4488961465176714,2.6603101061014796,0.42414002645457016,1.0932514888022482,0.42441175679674753,2.1148215229679894,12.554058100834725,1.0719381104176668,0.0026783448773249397,4.116329715217853e-05,5.090392460465456,0.0,0.41925392905048253,0.10709672459814307,8.31240379061185,0.14892387173377863,0.3890060737207481,0.5180093376218033,22.16153937150664,0.740519571991891,4.212006468825425,2.2105349010921236,6.911040963616088,3.450057102358533,0.3689468629200574,0.0012039659143224899,81.08678798640669,2024-12-27 09:00:00-08:00,69.09850396634968,15.8,observed,False,11.988284020057014,14.266666666666666,observed,False
2024-12-27 18:00:00+00:00,0.44535965051207393,4.964182150432963,0.4283908791377379,3.4113104224851365,0.5529524611664879,0.8426427499604655,0.44571961083236883,2.0632247444179903,7.382560719412352,1.206567086900576,0.0015686640493588191,2.520030968768052e-05,4.778653068300315,0.0,0.40245873007281796,0.10365940527071592,8.001031493533763,0.11858305934066642,0.30710628532320894,0.40894065323046713,22.14529334684903,0.7772311956686526,4.420876612874524,1.9038768759502949,6.577467073049139,3.7787131179644975,0.380501623123368,0.0012396458328249231,75.85013652600148,2024-12-27 10:00:00-08:00,64.89494581521932,15.6,observed,False,10.955190710782164,16.55,observed,False
2024-12-27 19:00:00+00:00,0.44804177896036645,5.025462502284058,0.377787641335936,4.496914499052711,0.7474331514114876,0.7417749407327973,0.4600565591677278,2.0632252465360454,4.464700498615485,0.8254393052815208,0.0018017644873613396,2.8152814887982366e-05,4.36705227444464,0.0,0.40245866858406315,0.09909381057547464,7.57571734854282,0.13412728242563235,0.2866571287294909,0.3816943507485783,22.120767584590286,0.7405175822485467,4.212006457899062,2.4390928724543275,6.409278776668541,4.049598474931464,0.3805011764038313,0.0012121148869494276,73.2524419448141,2024-12-27 11:00:00-08:00,61.93485539195409,16.05,observed,False,11.31758655286,15.8,observed,False
